epoch,train Loss,test Loss,training accuracy,test accuracy
0,2.352028771351959,2.5242530381944444,14.493333333333334,15.98
1,2.290404011354608,2.470142442491319,25.858333333333334,31.85
2,2.2124897585076795,2.3309415147569443,32.095,29.93
3,2.1218370382018015,2.250197319878472,26.138333333333332,25.17
4,2.0718101641121556,2.18287346733941,27.703333333333333,27.64
5,2.0183751779329984,2.1511242811414935,29.046666666666667,29.02
6,1.9899559388241526,2.1637867160373263,29.561666666666667,30.89
7,1.9674829308461343,2.119340142144097,31.161666666666665,34.58
8,1.924237884004237,2.052831515842014,33.653333333333336,37.47
9,1.8778721944518004,2.000071506076389,36.33833333333333,40.73
10,1.8290666669425322,1.9551510416666664,38.94,41.87
11,1.7783327057402005,1.9008082953559027,41.45333333333333,43.91
12,1.7253753020722988,1.8472347683376737,43.93666666666667,46.24
13,1.6699647506455253,1.7894907904730901,46.876666666666665,49.22
14,1.611075081518141,1.7245897623697917,49.915,52.7
15,1.547063195180085,1.6545375840928822,53.325,56.9
16,1.4765482405323087,1.574712687174479,57.108333333333334,60.61
17,1.4006071570444918,1.4902694227430553,60.50333333333333,63.77
18,1.3211991815082098,1.3996264377170138,63.31333333333333,66.0
19,1.2416201875331037,1.312298841688368,65.60333333333334,67.72
20,1.1659790742518539,1.2355345662434896,67.235,68.65
21,1.0981645404363083,1.168625528971354,68.23833333333333,69.53
22,1.0400351459050585,1.1097004258897571,68.91666666666667,69.97
23,0.9891368759931148,1.0564600490993923,69.58333333333333,70.61
24,0.9428059030306541,1.009744676378038,70.35333333333334,71.29
25,0.9014932292356329,0.9614200914171006,71.02333333333333,72.17
26,0.8659832577462925,0.9191956448025174,71.695,73.09
27,0.8351316011073225,0.8901375596788194,72.36833333333334,73.48
28,0.8080667610815013,0.8433289659288196,72.94333333333333,74.01
29,0.7851813520011254,0.8161932101779514,73.37833333333333,73.8
30,0.7621357783947961,0.8109648437499999,73.95333333333333,73.49
31,0.7640589827198093,0.7480013834635417,73.615,77.01
32,0.7293198697364937,0.8157696397569445,74.85833333333333,73.76
33,0.7332704488463324,0.8080330742730033,74.77666666666667,73.81
34,0.7305833036778336,0.7180076531304252,75.02166666666666,77.89
35,0.6984689734507417,0.7558383314344619,76.08833333333334,76.07
36,0.693955418473583,0.6996797587076823,76.49,78.25
37,0.674550150208554,0.7050704549153646,77.23333333333333,77.83
38,0.661088902360302,0.6806145629882813,77.845,78.58
39,0.6474387920832232,0.6783261718750001,78.515,78.58
40,0.6339724472821772,0.6711399366590711,79.11,78.92
41,0.6186081837799589,0.644436028374566,79.71666666666667,79.97
42,0.615926890227754,0.5928224589029947,79.72666666666667,82.11
43,0.6134997925839182,0.5674438069661458,79.83166666666666,82.58
44,0.6007169577388439,0.5525063883463542,80.35833333333333,83.28
45,0.5913880801443326,0.5427132432725694,80.725,83.68
46,0.5806306260965639,0.5322149420844184,81.17166666666667,84.01
47,0.5726193578687765,0.5240653415256077,81.56833333333333,84.27
48,0.5646955514681541,0.515225558810764,81.87666666666667,84.6
49,0.5567679195080772,0.5073670789930556,82.17833333333333,84.92
50,0.5478514668092888,0.498767062717014,82.61333333333333,85.28
51,0.541016512596001,0.4905728793674044,82.93,85.58
52,0.5336167819782839,0.4827826707628039,83.27666666666667,85.86
53,0.5261412689726233,0.4759618869357639,83.56333333333333,86.01
54,0.5187380867650954,0.4683209058973525,83.795,86.31
55,0.5102666336318195,0.4644433220757378,84.16166666666666,86.25
56,0.4966495195809058,0.4677117479112413,84.75333333333333,86.26
