epoch,train Loss,test Loss,training accuracy,test accuracy
0,2.212774788549391,2.2396117621527782,36.33833333333333,53.51
1,1.8324784018306413,1.7084078504774307,62.72666666666667,69.19
2,1.337603459762314,1.1953880818684897,69.98,73.13
3,0.9680986576403602,0.8983453097873265,73.055,75.6
4,0.7773367547503974,0.7478821818033854,75.55333333333333,78.17
5,0.6757762916694255,0.6671130811903212,78.07166666666667,80.05
6,0.6211579724327994,0.6206740993923611,79.965,81.6
7,0.5885655150332693,0.5898952738444012,81.53166666666667,83.06
8,0.5674772850941802,0.5701734008789062,82.765,84.39
9,0.5542872474799722,0.5587768486870659,83.63,85.21
10,0.5468822435282045,0.552839857313368,84.32666666666667,85.7
11,0.5436332738844015,0.5509738464355468,84.81333333333333,86.09
12,0.5432867509227688,0.5517667355007596,85.19666666666667,86.45
13,0.5448456115722657,0.5540072072347005,85.46666666666667,86.63
14,0.5474344446214576,0.5571234317355687,85.71666666666667,86.8
15,0.5504063493114406,0.560313462999132,85.915,87.03
16,0.5534159230377714,0.5634882727728949,86.13833333333334,87.22
17,0.5562973803504038,0.5663574608696831,86.34,87.36
18,0.5590668691861427,0.5690545094807942,86.51833333333333,87.48
19,0.5617353065620035,0.5716172807481554,86.67,87.71
20,0.5643823971505894,0.5740600823296441,86.78666666666666,87.9
21,0.566994194418697,0.5763861067030166,86.875,88.0
22,0.5695565123477226,0.5786983862982856,87.005,88.07
23,0.5720997304108183,0.5808523644341363,87.09166666666667,88.13
24,0.5746751486568128,0.5830912289089628,87.17833333333333,88.18
25,0.5772232784982453,0.5851901414659288,87.28666666666666,88.26
26,0.5797817734540519,0.5873483513726128,87.35333333333334,88.29
27,0.5823331516071901,0.5895666893853081,87.45333333333333,88.37
28,0.5848967988612287,0.5917719709608289,87.565,88.4
29,0.5874597317970406,0.5939398125542534,87.61166666666666,88.49
30,0.5900568801104014,0.5960540483262803,87.665,88.56
31,0.59266800599179,0.5981718326144748,87.73,88.6
32,0.5952996733067399,0.6002195180257162,87.795,88.7
33,0.5979074200129104,0.6024311031765408,87.83666666666667,88.71
34,0.600551190392446,0.6046653527153862,87.87833333333333,88.79
35,0.6031974425235036,0.6068687744140626,87.93,88.9
36,0.6058763500148968,0.6090419345431858,87.97666666666667,88.89
37,0.6085774706824351,0.6112658013237848,88.02333333333333,88.97
38,0.6112742025084416,0.6134640299479166,88.08,89.05
39,0.6140048936746889,0.615603746202257,88.09666666666666,89.1
40,0.6167392779851364,0.6178419358995225,88.12166666666667,89.15
41,0.6194768733654995,0.6200167744954427,88.14833333333333,89.16
42,0.6222008351471464,0.6222465515136719,88.17333333333333,89.21
43,0.6249330599510066,0.6244220903184678,88.215,89.24
44,0.6276770883333885,0.626657219780816,88.22333333333333,89.23
45,0.6304256483174987,0.6288683420817058,88.25,89.25
46,0.6332030562061375,0.6311017150878906,88.27833333333334,89.26
47,0.6359907128285553,0.6333412509494357,88.28333333333333,89.25
48,0.6388187747244106,0.6356454213460287,88.29666666666667,89.25
49,0.6416684559967559,0.6379209204779731,88.325,89.29
50,0.6445302299887449,0.64023385281033,88.355,89.28
51,0.647377667960474,0.6426007351345485,88.39166666666667,89.32
52,0.6502519200211863,0.6450803527832031,88.415,89.31
53,0.6531634805970273,0.6475772162543403,88.45333333333333,89.34
54,0.656071104922537,0.6500678456624349,88.46833333333333,89.34
55,0.6590179526118911,0.6525397440592449,88.48166666666667,89.27
56,0.6619918414616988,0.6550752919514973,88.495,89.23
57,0.6650184693417305,0.6576624145507811,88.495,89.21
58,0.6680537911107985,0.6602594468858507,88.49333333333334,89.24
59,0.6711318602481131,0.6627303161621092,88.51666666666667,89.22
60,0.6742167761851166,0.6654344567192925,88.535,89.23
61,0.6773299431235106,0.6680458916558158,88.55333333333333,89.23
62,0.6804558834787139,0.6706638268364801,88.56333333333333,89.26
63,0.683630710407839,0.6733362392849392,88.58666666666667,89.17
64,0.6868182750637248,0.6760844896104602,88.58333333333333,89.23
65,0.6900884026996161,0.678854229397244,88.59166666666667,89.23
66,0.6933964269605735,0.6816535373263889,88.595,89.23
67,0.6966942940404859,0.6846239301893445,88.56333333333333,89.21
68,0.7000783287953523,0.6876231502956814,88.55166666666666,89.19
69,0.7034848881091099,0.6906148240831164,88.555,89.19
70,0.7069447818044887,0.6936592780219183,88.56333333333333,89.18
71,0.710469482421875,0.6968727925618491,88.57166666666667,89.17
72,0.7140468781034823,0.7002087605794269,88.56166666666667,89.14
73,0.7177037591449289,0.7035755716959634,88.55166666666666,89.12
74,0.7214259467690679,0.7069872131347656,88.55166666666666,89.18
75,0.7251826275324417,0.710447038438585,88.54666666666667,89.14
76,0.7290421556375792,0.7140700344509548,88.53166666666667,89.13
77,0.7329463480286681,0.7178202955457899,88.50833333333334,89.09
78,0.7369307478565279,0.7215536159939236,88.48666666666666,89.06
79,0.7410066176592294,0.7252171596950956,88.47333333333333,89.05
80,0.7451082277459616,0.7291883511013455,88.47666666666667,89.04
81,0.7493103410106597,0.7331468811035156,88.455,89.02
82,0.7535955976065944,0.7370844963921441,88.415,89.03
83,0.7579432817879371,0.7412977566189237,88.40833333333333,88.99
84,0.7623963798910883,0.7454826253255208,88.395,88.96
85,0.7669581609176378,0.7497665981716581,88.39,88.98
86,0.7715972827976034,0.7543264838324653,88.405,88.96
87,0.7763515831898834,0.7586432122124565,88.40666666666667,88.92
88,0.7811631376622087,0.7633068508572048,88.415,88.9
89,0.7860724125231723,0.7678119710286458,88.38333333333334,88.88
90,0.7910378935215835,0.7725435485839844,88.37666666666667,88.88
91,0.796119407524497,0.7773418918185766,88.36833333333334,88.92
92,0.801302912307998,0.78212302992079,88.345,88.98
93,0.8065391793978419,0.78738870578342,88.32833333333333,88.89
94,0.8118832997467558,0.7924912651909722,88.30833333333334,88.88
95,0.817314977613546,0.7976986321343317,88.28833333333333,88.89
96,0.8228426337807867,0.8030543145073784,88.275,88.86
97,0.828489318847656,0.808492190890842,88.265,88.85
98,0.8342122761354603,0.8140941128200956,88.24,88.84
99,0.8400311217227224,0.8197253587510851,88.20333333333333,88.88
100,0.845961812682071,0.8254191487630208,88.165,88.89
101,0.85191088246491,0.8314096950954861,88.13666666666667,88.92
102,0.857931581658832,0.8374414842393664,88.10833333333333,88.9
103,0.8641378163483182,0.8433894144694009,88.085,88.86
104,0.8704139714645127,0.8496641710069445,88.05166666666666,88.78
105,0.8767616432319253,0.8559380560980903,88.035,88.78
106,0.8832362888142214,0.8624729376898873,87.99666666666667,88.78
107,0.8898491759219412,0.8690615641276042,87.98333333333333,88.74
108,0.8965626903469277,0.8757977159288194,87.975,88.67
109,0.9033941029694121,0.8826336263020834,87.93333333333334,88.7
110,0.9102873462741657,0.8897874959309896,87.90833333333333,88.61
111,0.9173126117253707,0.8967570292154947,87.89333333333333,88.63
112,0.9244239501953128,0.903936733669705,87.87166666666667,88.61
113,0.9316070970438296,0.9112348564995661,87.84666666666666,88.62
114,0.9389143076751187,0.9186885715060763,87.81166666666667,88.64
115,0.9462505027641683,0.9263250800238715,87.80833333333334,88.65
116,0.9537789399745098,0.9339832695855035,87.77,88.61
117,0.961393167786679,0.9417212185329862,87.74,88.6
118,0.969101301807468,0.9495211418999566,87.70166666666667,88.52
119,0.9768454786397642,0.9576622144911023,87.67,88.45
120,0.9848588722358317,0.9660321350097656,87.63333333333334,88.43
121,0.9929451211185779,0.9741716512044272,87.59833333333333,88.4
122,1.0012615708173331,0.9828179253472222,87.56833333333333,88.35
123,1.0096865224030058,0.9915716654459634,87.545,88.35
124,1.0183014184984112,1.0004041951497398,87.51833333333333,88.28
125,1.0269072369074417,1.0094854092068142,87.48833333333333,88.26
126,1.0357659125893806,1.0184897121853298,87.445,88.21
127,1.0447628339347195,1.0278975457085504,87.40833333333333,88.22
128,1.0538809648934058,1.037477010091146,87.37333333333333,88.19
129,1.0631152085126456,1.047020453559028,87.33,88.19
130,1.0724680527509267,1.0567410108778212,87.28666666666666,88.14
131,1.0819526408567266,1.0666436292860242,87.25333333333333,88.07
132,1.091599414890095,1.0767293090820313,87.22333333333333,88.03
133,1.1013320922851564,1.0867229478624132,87.20833333333333,88.01
134,1.1112048008805617,1.097303965250651,87.17666666666666,87.97
135,1.121254587981661,1.1075273742675782,87.14,87.91
136,1.131342838610633,1.1184583570692275,87.10833333333333,87.88
137,1.1416980528750662,1.1289705335828992,87.08333333333333,87.83
138,1.1519637285652806,1.1398353644476995,87.045,87.8
139,1.162517938128972,1.1509164157443577,87.0,87.79
140,1.173175982976364,1.1621158786349828,86.96666666666667,87.78
141,1.183919992220604,1.1735453559027778,86.92666666666666,87.75
142,1.1948173579846402,1.1850135667588977,86.9,87.71
143,1.20591742357157,1.1965429416232638,86.85833333333333,87.67
144,1.2167638270491266,1.20825589328342,86.83666666666667,87.6
145,1.2277873255842826,1.2196783175998265,86.78833333333333,87.53
146,1.239069079382945,1.2316690945095485,86.755,87.49
147,1.250395990921279,1.2439754435221355,86.71166666666667,87.49
148,1.2619717665850108,1.256080525716146,86.68333333333334,87.48
149,1.2736561599990073,1.268730706108941,86.65166666666667,87.46
150,1.2854935613082628,1.2812122294108075,86.61666666666666,87.39
151,1.2975366707494704,1.294151099310981,86.57666666666667,87.41
152,1.3096067929025423,1.3070332811143663,86.53666666666666,87.38
153,1.3218272725768012,1.3198598429361978,86.50833333333334,87.35
154,1.3342176058494435,1.3333033108181427,86.47833333333334,87.32
155,1.3466820637331172,1.3467770046657985,86.44666666666667,87.29
156,1.3593107992915785,1.3598715481228298,86.41666666666667,87.23
157,1.3721132729740466,1.3736180148654513,86.35333333333334,87.23
158,1.3850808664095602,1.3876662733289933,86.32666666666667,87.21
159,1.3982516365697835,1.4015955810546874,86.30166666666666,87.15
160,1.4115701759467694,1.415655266655816,86.27333333333333,87.09
161,1.4249368689585544,1.430487569173177,86.245,87.04
162,1.438549430200609,1.4450196194118925,86.21,87.01
163,1.452235169491525,1.4599415486653646,86.17833333333333,86.97
164,1.4660220885195971,1.4749899631076386,86.12,86.87
165,1.4799469345868637,1.4899337022569445,86.07833333333333,86.8
166,1.493979045286017,1.5055443589952258,86.05333333333333,86.73
167,1.508193874553099,1.5210865478515627,86.01333333333334,86.66
168,1.5224615044028071,1.5368280300564237,85.975,86.67
169,1.5368494148900949,1.552732937282986,85.965,86.63
170,1.5514921337063032,1.5688623928493923,85.94166666666666,86.6
171,1.5662070022841623,1.5849091661241321,85.91333333333333,86.56
172,1.5810152318922144,1.6015225423177084,85.88666666666667,86.49
173,1.5961130660752116,1.6179199964735242,85.84,86.47
174,1.61113166007349,1.6345760362413193,85.79666666666667,86.47
175,1.6265067986957096,1.651512159559462,85.74333333333334,86.41
176,1.6419356813592425,1.6687875501844616,85.68166666666667,86.37
177,1.6573748737917107,1.6855489095052085,85.655,86.31
178,1.6730106387380828,1.7029585706922743,85.61666666666666,86.25
179,1.6887637277376855,1.7204660305447046,85.58,86.23
180,1.7047461413367329,1.7380694240993924,85.53833333333333,86.2
181,1.7207901094081044,1.755485534667969,85.50833333333334,86.14
182,1.7369377813824154,1.7733059421115454,85.46333333333334,86.07
183,1.7532848231428761,1.7914510091145834,85.45166666666667,86.07
184,1.7697377288301115,1.809589111328125,85.43,86.05
185,1.7862162051443324,1.8275235731336805,85.40166666666667,86.04
186,1.8029972813493111,1.846464789496528,85.35,85.99
187,1.8199118590274104,1.865190612792969,85.30666666666667,85.95
188,1.8368775138208422,1.8835896131727428,85.25,85.87
189,1.8540565247616523,1.9028239678276908,85.215,85.82
190,1.8714131831799516,1.922112731933594,85.17666666666666,85.78
191,1.8889269171246024,1.9413355441623261,85.14166666666667,85.74
192,1.9065164360434317,1.9610459730360243,85.11833333333334,85.71
193,1.9243982719809318,1.980399000379774,85.07,85.69
194,1.942373951022908,2.000255676269531,85.02833333333334,85.64
195,1.9602631484209476,2.020464626736111,84.99666666666667,85.51
196,1.9786405629303492,2.040655422634549,84.95833333333333,85.47
197,1.9970966755495236,2.0608567097981774,84.92,85.46
198,2.015614255743511,2.0811394721137155,84.88,85.43
199,2.034335494736494,2.1019818454318573,84.84333333333333,85.36
200,2.0531396442995233,2.122490573459201,84.79166666666667,85.35
201,2.0721177730237024,2.143529079861111,84.76333333333334,85.32
202,2.0913057302701272,2.164286858452691,84.71833333333333,85.31
203,2.1105818512480132,2.1857105984157985,84.67166666666667,85.25
204,2.1299957213320977,2.2070242919921874,84.63333333333334,85.21
205,2.1496008031812766,2.2286260511610245,84.61333333333333,85.16
206,2.169228948043564,2.249771525065104,84.575,85.14
207,2.1890970293465304,2.271394856770833,84.55833333333334,85.11
208,2.2091389346365204,2.2935010308159725,84.52,85.12
