epoch,train Loss,test Loss,training accuracy,test accuracy
0,2.016766109143273,1.720258070203993,47.71,61.3
1,1.2517213041661144,1.1465237562391493,62.803333333333335,62.8
2,0.9673681299241922,1.028341098361545,64.50833333333334,64.85
3,0.9304227905273438,1.0270169067382813,65.92333333333333,66.3
4,0.9172444706286413,1.0035010036892362,68.19833333333334,68.67
5,0.9037443506273173,0.9961004503038196,70.40166666666667,70.66
6,0.9050771380925584,1.002730265299479,71.59666666666666,71.68
7,0.9159371234441207,1.0163171725802949,72.3,72.17
8,0.9298831600900423,1.0310704006618923,72.88333333333334,72.68
9,0.9433158972788662,1.0443256293402776,73.18166666666667,72.94
10,0.9550321262165655,1.0555147705078127,73.52166666666666,73.21
11,0.9647773975436968,1.064713107638889,73.77833333333334,73.41
12,0.972636064949682,1.071944797092014,74.025,73.67
13,0.9787376171047405,1.0776177842881944,74.295,73.97
14,0.983367250604145,1.0817939046223957,74.535,74.23
15,0.9867643184338586,1.0847811211480034,74.77,74.42
16,0.989131900076139,1.086801961263021,74.95,74.59
17,0.9906470109325343,1.0880172865125868,75.12166666666667,74.77
18,0.9914459600933526,1.0886400282118054,75.315,74.9
19,0.9916710060248943,1.088777316623264,75.49,75.05
20,0.9914551515740858,1.0885308159722225,75.66,75.17
21,0.9908463507183524,1.088009284125434,75.76166666666667,75.31
22,0.9898882239390228,1.0871782769097222,75.895,75.45
23,0.9886556572348384,1.0860392456054688,76.02,75.63
24,0.9871903603763897,1.0847522786458335,76.14833333333333,75.81
25,0.985549855377714,1.0832032267252605,76.28166666666667,75.96
26,0.9837818510411146,1.0816106499565974,76.4,76.07
27,0.9818990830243648,1.0799744601779513,76.50166666666667,76.2
28,0.9799526615466102,1.0782736206054688,76.61666666666666,76.33
29,0.9779586864406777,1.0765579494900175,76.73666666666666,76.5
30,0.9759445469743114,1.0746649915907116,76.905,76.54
31,0.9739002095885194,1.0729707845052083,77.00833333333334,76.56
32,0.9718722958322299,1.0711307508680554,77.11,76.68
33,0.9698346361063295,1.069379597981771,77.21,76.75
34,0.9677871579962262,1.0676644829644097,77.35166666666667,76.83
35,0.9657670050152277,1.0661435750325523,77.46833333333333,76.99
36,0.9637808775820975,1.064451870388455,77.57833333333333,77.11
37,0.961840867899232,1.0629246080186632,77.67666666666666,77.14
38,0.9599460004386258,1.061546657986111,77.77,77.22
39,0.9581162264549126,1.0600361667209202,77.87166666666667,77.34
40,0.956383705268472,1.0587131347656251,77.97666666666667,77.47
41,0.9546931866144731,1.0573448961046008,78.08833333333334,77.61
42,0.9530669897047139,1.0561020304361979,78.225,77.8
43,0.9515083338850636,1.055021504720052,78.29333333333334,77.89
44,0.950003472796941,1.0539347737630207,78.425,77.91
45,0.9485790932865467,1.0530387573242188,78.53333333333333,78.1
46,0.9472551114357123,1.0522393256293403,78.65,78.18
47,0.9460495750297934,1.0515802680121529,78.75166666666667,78.25
48,0.9449351485947431,1.0509400566948786,78.84,78.28
49,0.9439131728350105,1.050576890733507,78.935,78.31
50,0.9429962178893012,1.0500902981228297,79.05666666666667,78.34
51,0.9421834147825078,1.0498843790690104,79.13,78.46
52,0.9414708303677837,1.0496876017252605,79.23166666666667,78.49
53,0.9408466807219942,1.0496934000651041,79.31666666666666,78.59
54,0.9403783983133609,1.0498171725802952,79.39,78.63
55,0.9400175864009535,1.0503788113064236,79.45666666666666,78.6
56,0.93979577947067,1.0508724568684895,79.54333333333334,78.67
57,0.9397165485963983,1.0514523586697049,79.59,78.78
58,0.9397913704565016,1.0523162570529512,79.66333333333333,78.9
59,0.9400395911265226,1.0535028279622396,79.70333333333333,79.04
60,0.9403847832114011,1.0546461588541667,79.765,79.17
61,0.9408597815562102,1.0559860839843749,79.78833333333333,79.24
62,0.9414899240267478,1.057360114203559,79.84666666666666,79.33
63,0.942239355054952,1.0590735812717014,79.91333333333333,79.39
64,0.9431418674275024,1.060812188042535,79.97833333333334,79.48
65,0.9442063464148569,1.0629567260742185,80.01666666666667,79.52
66,0.9453977712857523,1.0650784979926216,80.115,79.52
