epoch,train Loss,test Loss,training accuracy,test accuracy
0,2.3151397808527543,2.4376324598524306,24.205,41.01
1,2.1470146877482787,2.2326784125434025,47.53333333333333,50.8
2,1.8988780000331036,1.9098283555772566,49.265,51.36
3,1.6123950009103543,1.6310512017144099,52.83833333333333,55.08
4,1.3884646989208158,1.4358569471571183,55.776666666666664,56.1
5,1.2459394282971399,1.330725084092882,57.016666666666666,56.82
6,1.1785042497020657,1.3100795627170136,57.596666666666664,56.21
7,1.1624598326602227,1.2949064398871526,57.845,57.06
8,1.138787067995233,1.2818018120659724,58.425,58.44
9,1.1211879324185645,1.2896741265190972,58.56666666666667,58.65
10,1.1185991273007152,1.3048601752387152,58.42333333333333,58.88
11,1.1228419665320446,1.317597669813368,58.48,58.79
12,1.130639071189751,1.3286053466796874,58.575,59.07
13,1.1404887757382147,1.341331027560764,58.84,59.33
14,1.144782778982389,1.343132785373264,59.218333333333334,59.91
15,1.1364087876142086,1.3293851453993057,60.001666666666665,60.82
16,1.116488408492783,1.291202067057292,61.055,62.26
17,1.0923298588122352,1.2632589111328125,62.10166666666667,63.32
18,1.067882985260527,1.235096638997396,63.196666666666665,64.35
19,1.0447099816273837,1.216760247124566,64.18166666666667,64.98
20,1.022866340249272,1.198382826063368,65.08,65.9
21,1.0035842802403339,1.188610826280382,65.965,66.4
22,0.9871673159841762,1.1728072916666668,66.83,67.01
23,0.9717983046709482,1.163488532172309,67.53833333333333,67.53
24,0.959368920277741,1.1458739013671873,68.28166666666667,67.97
25,0.9486090336169226,1.1337739529079862,68.81,68.28
26,0.9400825816009002,1.1260792304144964,69.33666666666667,68.68
27,0.9326797371557206,1.1168969319661457,69.775,69.29
28,0.9281356635659426,1.111331312391493,70.21333333333334,69.64
29,0.9243901563741393,1.1103442382812498,70.545,69.78
30,0.9236179540601829,1.101515645345052,70.75833333333334,69.97
31,0.9228049212956831,1.1011077609592015,70.99166666666666,70.14
32,0.9240534523139566,1.0999230617947051,71.18833333333333,70.28
33,0.9256569741459215,1.101967312282986,71.32833333333333,70.45
34,0.928833335747153,1.105977796766493,71.43166666666667,70.6
35,0.9319839953406386,1.107729234483507,71.56,70.83
36,0.9350269806425449,1.1092832641601562,71.695,71.09
37,0.9371678715075477,1.1161408352322049,71.87,71.1
38,0.9341840572033899,1.1368815917968749,72.10166666666667,70.74
39,0.942567523503708,1.1221590847439238,72.11666666666666,71.19
40,0.9262805744753043,1.1248562893337675,72.54,71.27
41,0.9539497473765229,1.118488966200087,72.15,71.34
42,0.9355431021997485,1.1327125651041667,72.53833333333333,71.18
43,0.9411129936606197,1.1378137817382814,72.61333333333333,71.26
44,0.9331938383458025,1.1379601982964411,72.78,71.22
45,0.9425077276714778,1.1328347778320313,72.74833333333333,71.48
46,0.9300010241492319,1.1398292575412325,73.03166666666667,71.42
47,0.9378515945693193,1.1406095241970489,72.98333333333333,71.47
48,0.9268271184371688,1.1445016343858507,73.21,71.51
49,0.9333094234143271,1.1500116577148438,73.145,71.48
50,0.9205851688708289,1.1318755832248266,73.44166666666666,71.67
51,0.9305548861228814,1.145473327636719,73.285,71.59
52,0.9133184110997087,1.1242197672526042,73.63166666666666,71.94
53,0.9298570960093356,1.1338142768012152,73.41166666666666,71.79
54,0.9112793899794754,1.1212028740776907,73.80166666666666,71.99
55,0.9203272136106327,1.1425411444769964,73.66166666666666,71.72
56,0.9061470192084883,1.1112618882921008,73.99,72.28
57,0.9178439713817531,1.1320739474826391,73.77833333333334,71.95
58,0.9000973903849976,1.1140213012695312,74.22666666666667,72.26
59,0.9146007255942137,1.1203031141493056,73.92333333333333,72.18
60,0.8958246677204715,1.1148286743164064,74.36,72.36
61,0.9080061231710143,1.1202080552842881,74.15,72.29
62,0.8972084847143141,1.1313196139865451,74.46833333333333,72.0
63,0.8999604212874075,1.1210444471571182,74.375,72.25
64,0.8941448715985831,1.12766751437717,74.57833333333333,72.1
65,0.8966923910884533,1.1127274915907117,74.49,72.42
66,0.8932306218551377,1.1196214057074652,74.61333333333333,72.24
67,0.893429770259534,1.1098104112413194,74.64,72.55
68,0.8919189360020525,1.1099442477756076,74.72166666666666,72.63
69,0.8923740534378307,1.1028420003255208,74.705,72.75
70,0.8882857117733715,1.1147108968098958,74.82666666666667,72.61
71,0.892215975486626,1.097027106391059,74.77833333333334,72.94
72,0.8870514671196371,1.1032342461480034,74.92833333333333,72.82
73,0.8892902542372881,1.094654256184896,74.88833333333334,73.08
74,0.8843300595041049,1.109452134874132,75.06166666666667,72.89
75,0.888167261155985,1.1000868259006076,74.98333333333333,73.09
76,0.8843142348467291,1.109431850857205,75.12666666666667,72.89
77,0.8866110332941602,1.0973144192165796,75.06,73.19
78,0.8818680388887051,1.1007747192382813,75.19666666666667,73.07
79,0.8843975685248939,1.1027133653428818,75.17166666666667,73.13
80,0.8820409732107387,1.0993398640950522,75.23166666666667,73.2
81,0.884111059156515,1.1013898111979163,75.215,73.14
82,0.8814108731544623,1.1007549574110245,75.26833333333333,73.15
83,0.8801846034163137,1.0948028361002602,75.31166666666667,73.23
84,0.8804529046527411,1.1016690538194445,75.31666666666666,73.16
85,0.8795096197613217,1.091346944173177,75.35833333333333,73.28
86,0.8793566335904396,1.0936408013237848,75.35666666666667,73.22
87,0.8783629564188293,1.0845347222222221,75.42166666666667,73.47
88,0.8779382044905324,1.0846557752821182,75.415,73.45
89,0.8785236175019865,1.0854078640407987,75.43833333333333,73.43
90,0.8786812464827197,1.0970106472439236,75.445,73.18
91,0.878805449922206,1.0921840142144097,75.46666666666667,73.31
92,0.8776248106875665,1.085149224175347,75.52,73.51
93,0.8772964467194119,1.0840443454318576,75.55833333333334,73.54
94,0.8765315375893801,1.0806107177734376,75.60166666666667,73.62
95,0.8768278953422934,1.0751555379231772,75.63,73.68
96,0.8759355334265759,1.067456325954861,75.66333333333333,73.84
97,0.8750526660983843,1.05901266140408,75.71333333333334,74.01
98,0.8756532799672273,1.0599006212022568,75.70166666666667,73.99
99,0.8754389451883607,1.0536261325412326,75.75166666666667,74.19
100,0.8747923470190015,1.0475525783962674,75.77833333333334,74.26
101,0.8739340365135062,1.0435268961588542,75.81666666666666,74.3
102,0.8737758302850237,1.0408144192165798,75.83166666666666,74.34
103,0.8731358859821899,1.037969977484809,75.87,74.35
104,0.8722644032623809,1.0351849161783853,75.875,74.39
105,0.8717244614423328,1.0340113186306423,75.92666666666666,74.37
106,0.8718354688741391,1.0324050428602431,75.90166666666667,74.42
107,0.8708566542803231,1.0259255574544273,75.93833333333333,74.63
108,0.870222464868578,1.0214382459852431,75.94166666666666,74.74
109,0.8698181266138106,1.0238553738064236,75.97333333333333,74.69
110,0.8690016272593354,1.0203265245225692,76.01666666666667,74.78
111,0.868170991541976,1.0198526950412328,76.07666666666667,74.73
112,0.8675319100072829,1.0166601765950523,76.115,74.72
113,0.8667700971183131,1.016005323621962,76.16333333333333,74.72
114,0.86568949036679,1.0134675971137153,76.205,74.75
115,0.8646254500049656,1.0129659152560762,76.23833333333333,74.84
116,0.8634387776003042,1.009674601236979,76.265,74.9
117,0.8626873179290254,1.007441392686632,76.30833333333334,74.99
118,0.861459870936507,1.0034779866536456,76.35833333333333,75.09
119,0.8599556067515225,0.9981309678819446,76.4,75.26
120,0.8584870884782176,0.9989541897243925,76.43,75.24
121,0.8573522183693062,0.9974383816189236,76.46333333333334,75.28
122,0.8561402939618645,0.9927919921875,76.47666666666667,75.36
123,0.854688967947233,0.990838677300347,76.51333333333334,75.4
124,0.8535246571686309,0.9872373453776042,76.53833333333333,75.42
125,0.8519230708752646,0.9867264268663196,76.57333333333334,75.38
126,0.8504677382646978,0.9863741183810762,76.59166666666667,75.38
127,0.8494217125844148,0.9814495307074653,76.65,75.46
128,0.8485426977125262,0.9787939792209203,76.68166666666667,75.47
129,0.8473627029677565,0.9777164035373264,76.70166666666667,75.51
130,0.846272126795882,0.976338365342882,76.75166666666667,75.53
131,0.8455506778005827,0.9751397298177084,76.76333333333334,75.57
132,0.8444740435066872,0.9711075032552083,76.82,75.64
133,0.8434120173050187,0.9708862101236979,76.83333333333333,75.62
134,0.8422776903055483,0.9671590847439236,76.82166666666667,75.74
135,0.8414204773983712,0.9670127495659722,76.84333333333333,75.76
136,0.8406802595752783,0.9657306382921007,76.86166666666666,75.75
137,0.8396154847225903,0.9621550564236111,76.905,75.84
138,0.83863623046875,0.9615057644314235,76.92833333333333,75.83
139,0.8374989882646978,0.9586645304361979,76.965,75.85
140,0.8366337611311575,0.9564628567165797,76.995,75.94
141,0.8354955702959481,0.9551072455512153,77.01666666666667,76.01
142,0.8346008745613741,0.9534391818576388,77.05,76.04
143,0.83385230112884,0.9523253173828125,77.07166666666667,76.06
144,0.8329547212245101,0.9522236870659722,77.095,76.06
145,0.8318580322265621,0.9488215264214409,77.12,76.1
146,0.8311732612221926,0.9470446573893229,77.15833333333333,76.1
147,0.8301792861162605,0.9459227634006075,77.18666666666667,76.11
148,0.8294658554853019,0.9439305080837674,77.18666666666667,76.11
149,0.8289490252995892,0.9440161539713543,77.20333333333333,76.04
150,0.8281604521153335,0.9419004923502605,77.24333333333334,76.06
151,0.8272870379949022,0.940839104546441,77.25,76.06
152,0.8265701252565546,0.940814202202691,77.255,76.09
153,0.8258708951271188,0.9391631740993923,77.26166666666667,76.07
154,0.8250995524778205,0.9379918891059028,77.25666666666666,76.09
155,0.8243635502184853,0.939013651529948,77.285,76.06
156,0.8236277083057469,0.9361505805121529,77.295,76.1
157,0.8228646022990602,0.9352652587890626,77.31,76.13
158,0.8221398253360037,0.9344810316297745,77.32166666666667,76.09
159,0.8216300028138241,0.9347031792534722,77.31166666666667,76.06
