epoch,train Loss,test Loss,training accuracy,test accuracy
80,1.0621326149116126,1.2793143785264753,80.965,80.04
81,1.0747384922868115,1.296140163845486,80.92166666666667,80.07
82,1.0877455258126987,1.3133130018446182,80.90166666666667,80.08
83,1.100885821843551,1.3305751546223958,80.85,79.95
84,1.1143499528270657,1.3486544596354166,80.79666666666667,79.87
85,1.1280753980733582,1.36684326171875,80.76166666666667,79.77
86,1.1421305883375266,1.3857581515842012,80.72,79.75
87,1.1564778256173864,1.4043954399956597,80.695,79.72
88,1.171040376307601,1.4241747097439237,80.67666666666666,79.72
89,1.1860338631322833,1.4438985866970484,80.63833333333334,79.69
90,1.2014020137463584,1.4641071234809027,80.615,79.65
91,1.217170535330045,1.4848953043619795,80.55,79.56
92,1.2333821152509263,1.5059081624348958,80.525,79.45
93,1.24983141158799,1.5271719428168404,80.48666666666666,79.31
94,1.266612376067599,1.5492093912760416,80.47333333333333,79.22
95,1.2837570128360039,1.5716411268446178,80.43666666666667,79.15
96,1.3011839206501588,1.5941307644314238,80.40833333333333,79.11
97,1.3189936151019601,1.617098659939236,80.37,79.11
98,1.3372228393554686,1.6404478488498262,80.32333333333334,79.03
99,1.3558310929637845,1.6643875461154514,80.28,78.96
100,1.3748926815744174,1.6886106228298607,80.22833333333334,78.91
101,1.3942524693375928,1.7134393446180556,80.19,78.92
102,1.4140231561175847,1.7386221110026039,80.145,78.85
103,1.4341276462360963,1.7643843722873263,80.12166666666667,78.81
104,1.4546539741128182,1.7904334174262155,80.07333333333334,78.76
105,1.4754056396484374,1.8169362657335069,80.01166666666667,78.73
106,1.4966011466333418,1.843380886501736,79.95333333333333,78.61
107,1.5181590638241536,1.8702725016276043,79.89833333333333,78.59
108,1.540070064221398,1.8975846625434027,79.855,78.47
109,1.562354012182203,1.9252171359592016,79.84,78.47
110,1.5850852257680084,1.9534542914496527,79.775,78.41
111,1.6081637624966898,1.9821420355902777,79.695,78.38
112,1.6316321007680081,2.011252468532986,79.65833333333333,78.37
113,1.6554464607885329,2.041030124240452,79.62333333333333,78.33
114,1.6797337832693322,2.0707958577473957,79.56,78.24
115,1.704377073126324,2.1013509385850693,79.51333333333334,78.22
116,1.7294588188559323,2.132219536675347,79.48833333333333,78.14
117,1.7550924775721664,2.1636582980685763,79.41833333333334,78.11
118,1.7810186498609628,2.195148410373264,79.38666666666667,78.08
119,1.8073675806077858,2.2274395209418403,79.37166666666667,78.03
120,1.834302777823755,2.260063666449653,79.315,77.99
121,1.8615030414128708,2.293582438151042,79.26166666666667,77.94
122,1.8891901731329455,2.3272220730251734,79.195,77.86
123,1.9172565152443057,2.3617665879991323,79.13833333333334,77.82
124,1.9458430568889034,2.396671210394965,79.10833333333333,77.72
125,1.97459788176973,2.431745022243924,79.07,77.68
126,2.0038203807766157,2.4675562337239585,79.03666666666666,77.63
127,2.0334324682203393,2.50392613389757,78.99166666666666,77.58
128,2.0633691551079187,2.5404215630425346,78.94333333333333,77.56
129,2.093817302121955,2.5777762722439235,78.90833333333333,77.53
130,2.12480130677304,2.615290418836805,78.88333333333334,77.41
131,2.1561900324417373,2.6538553873697914,78.81666666666666,77.39
132,2.1879807356494965,2.69251611328125,78.75833333333334,77.33
133,2.220139538781118,2.7320973307291663,78.74,77.32
134,2.2527724381786283,2.7719565700954862,78.69166666666666,77.28
135,2.28582391874669,2.812342095269097,78.64833333333333,77.25
136,2.3193780393438828,2.853262885199653,78.585,77.21
137,2.353253304174391,2.894964246961805,78.54666666666667,77.18
138,2.387548223980402,2.9366856825086805,78.47833333333334,77.13
139,2.422029929985434,2.9789330240885414,78.42333333333333,77.08
140,2.456966335490599,3.0216648220486113,78.36833333333334,77.08
141,2.492319873874471,3.065245551215278,78.33666666666667,76.95
142,2.5281333773338193,3.108842990451389,78.295,76.91
143,2.56423876953125,3.152724446614583,78.25333333333333,76.86
144,2.6009881819385594,3.1972512749565976,78.21333333333334,76.77
145,2.637925164691473,3.243311930338542,78.195,76.75
146,2.6754666603217685,3.2892680121527778,78.16666666666667,76.66
147,2.7134245315810386,3.3355867784288193,78.11166666666666,76.64
148,2.75183553611626,3.3826186523437496,78.07333333333334,76.67
149,2.790719416214248,3.4305469835069444,78.02333333333333,76.67
150,2.8301167778403062,3.479282362196181,77.97833333333334,76.6
151,2.870038884567002,3.5281492784288195,77.94666666666667,76.56
152,2.910506728350106,3.5779506022135417,77.90166666666667,76.53
153,2.9512897535421083,3.627867702907986,77.83666666666667,76.49
154,2.9926977787341107,3.678873263888889,77.755,76.48
155,3.034486659163135,3.7296489800347223,77.74166666666666,76.41
156,3.0767791520458165,3.7818321397569443,77.7,76.36
157,3.1196075087725097,3.8347499457465273,77.66166666666666,76.27
158,3.162932666843221,3.887827338324653,77.62166666666667,76.22
159,3.206768960209217,3.9420157877604165,77.59,76.19
160,3.250941836599576,3.9957768554687494,77.56833333333333,76.15
161,3.2955806615797143,4.051073486328124,77.55666666666667,76.03
162,3.340824893240201,4.1063799099392355,77.545,75.97
163,3.3864633002846922,4.162763373480903,77.50333333333333,75.9
164,3.432569017313294,4.2196837293836795,77.48333333333333,75.91
165,3.4792570635262203,4.276878689236111,77.44166666666666,75.9
166,3.526268045716367,4.3342698296440965,77.39166666666667,75.82
167,3.5737194493180615,4.392842475043402,77.37833333333333,75.77
168,3.6216284345206557,4.451247965494791,77.35333333333334,75.76
169,3.670193557997881,4.510779432508681,77.30333333333333,75.71
170,3.7192336715439627,4.571416286892362,77.265,75.65
171,3.768735008110435,4.632234483506944,77.26166666666667,75.62
172,3.818849882481461,4.693997694227431,77.23833333333333,75.59
173,3.8695252002780722,4.756228515625001,77.21833333333333,75.48
174,3.92059848384534,4.819090630425347,77.20166666666667,75.5
175,3.972236336400955,4.882905002170138,77.17833333333333,75.47
176,4.024375537936971,4.947006266276041,77.13666666666667,75.45
177,4.077108394299523,5.011399631076389,77.11,75.39
178,4.130066306938559,5.077242078993056,77.07833333333333,75.33
179,4.18381986146054,5.142786946614584,77.035,75.27
180,4.237583640922933,5.209203016493055,77.03,75.26
181,4.292033517611228,5.276220757378472,77.00833333333334,75.3
182,4.3469208984375,5.343388075086804,76.985,75.22
183,4.402240106097722,5.41212060546875,76.96333333333334,75.21
184,4.4580950534626576,5.480373969184027,76.93,75.21
185,4.5146773826469815,5.550507215711805,76.93666666666667,75.2
186,4.571631376622086,5.620078776041666,76.92166666666667,75.2
187,4.62899473235567,5.690501844618055,76.895,75.16
188,4.6870571702860175,5.761981391059028,76.85333333333334,75.18
189,4.7456530182402,5.83297531467014,76.855,75.13
190,4.804508735268803,5.9046025390625,76.83,75.14
191,4.864067883507681,5.977103569878472,76.815,75.07
192,4.924058283401746,6.049657335069444,76.76333333333334,75.04
193,4.98420614158501,6.123582085503473,76.74666666666667,74.97
194,5.044913950774629,6.198133083767362,76.735,74.97
195,5.106270387811175,6.272202202690972,76.69333333333333,75.0
196,5.167991033004502,6.347848253038196,76.66666666666667,74.99
197,5.230457440909693,6.424671766493055,76.64666666666666,74.94
198,5.29323439982786,6.500593370225694,76.63166666666666,74.93
199,5.356525382349046,6.5790683051215275,76.59,74.86
200,5.420559197894598,6.655551595052084,76.57666666666667,74.85
201,5.484596737619174,6.734370171440973,76.56833333333333,74.81
202,5.549533641750529,6.813729383680555,76.54,74.78
203,5.614750720007944,6.892613335503473,76.51666666666667,74.79
204,5.680519655389301,6.972486436631945,76.485,74.79
205,5.746790262513241,7.053961480034722,76.44666666666667,74.71
206,5.813860856395656,7.13521750217014,76.42166666666667,74.73
207,5.881377697960805,7.217396701388889,76.42,74.72
208,5.949493627515891,7.299695149739583,76.39333333333333,74.75
209,6.018303901284428,7.3828452690972215,76.38333333333334,74.78
210,6.087634492518537,7.46588742404514,76.35,74.78
211,6.157433039261123,7.551503255208335,76.32666666666667,74.75
212,6.22798569087659,7.636718424479167,76.29166666666667,74.72
213,6.298954374668961,7.72365576171875,76.25,74.69
214,6.370326138771188,7.809483506944444,76.22166666666666,74.66
215,6.442379924192267,7.896689181857639,76.20166666666667,74.68
216,6.51526953125,7.984840820312501,76.19,74.68
217,6.587886064949682,8.07366455078125,76.14,74.65
218,6.661487172272248,8.163012858072916,76.12166666666667,74.58
219,6.735897568524894,8.25361111111111,76.08,74.57
220,6.81076408567267,8.344729654947917,76.07,74.53
221,6.886231660487287,8.437040093315971,76.055,74.49
222,6.962527434785488,8.528460123697917,76.04,74.48
223,7.0391636900820975,8.62200754123264,76.055,74.42
224,7.116790692862817,8.717705078125,76.01833333333333,74.32
225,7.194793250132414,8.811973198784722,76.00333333333333,74.34
226,7.2732397047139825,8.907519585503472,75.98166666666667,74.31
227,7.352622111692266,9.003003309461807,75.94833333333334,74.31
228,7.432200352555613,9.101177354600695,75.96333333333334,74.31
229,7.512493768207096,9.197619249131945,75.935,74.32
230,7.593208131951802,9.295947753906251,75.91166666666666,74.33
231,7.674438973119702,9.395248806423611,75.895,74.32
232,7.756176252979344,9.495088216145833,75.90166666666667,74.31
233,7.838464736162606,9.59565700954861,75.87,74.25
234,7.921918101165252,9.696508680555555,75.86,74.25
235,8.0053601032839,9.798164171006944,75.82666666666667,74.26
236,8.089793001853813,9.9007080078125,75.81333333333333,74.26
237,8.175021831965044,10.004107964409721,75.79833333333333,74.25
238,8.26011826337394,10.108454969618057,75.77333333333333,74.2
239,8.34673706468485,10.212466145833332,75.76333333333334,74.17
240,8.43382465737553,10.318510850694445,75.73666666666666,74.18
241,8.521452992584745,10.425241102430554,75.74666666666667,74.15
242,8.609595396914724,10.531044921874999,75.75666666666666,74.12
243,8.697950873940679,10.639203450520831,75.73,74.14
244,8.7873269001589,10.747853515625001,75.71166666666667,74.09
245,8.87698249635858,10.857101128472223,75.70166666666667,74.02
246,8.967056996490998,10.967436523437499,75.68833333333333,74.01
247,9.058113935050315,11.078357096354164,75.675,74.0
248,9.149777020987816,11.19067209201389,75.64666666666666,74.04
249,9.242123485500533,11.30395724826389,75.64,74.05
250,9.334660934189621,11.417119032118057,75.64333333333333,74.07
251,9.428189295881888,11.531801649305555,75.635,74.04
252,9.522191993842691,11.646848307291666,75.63833333333334,73.99
253,9.616469602423198,11.761899197048612,75.62,73.92
254,9.711309504104873,11.87679763454861,75.61333333333333,73.9
255,9.807129518670552,11.995471679687503,75.615,73.82
256,9.903566447629764,12.114941514756945,75.61,73.84
257,10.000458413334217,12.232917317708335,75.58166666666666,73.79
258,10.098189312433792,12.353133029513888,75.555,73.81
259,10.196506471795551,12.47491015625,75.54833333333333,73.76
260,10.295509931144066,12.594655924479163,75.525,73.79
261,10.39556216068591,12.719007269965276,75.515,73.75
262,10.495875281382418,12.840810329861114,75.47,73.72
263,10.597136735301909,12.96572243923611,75.455,73.75
264,10.698454300185382,13.088786675347222,75.44166666666666,73.77
265,10.801475817664194,13.214672960069443,75.415,73.73
266,10.903967856197035,13.339732964409722,75.41166666666666,73.76
267,11.007407690015889,13.466741861979166,75.40166666666667,73.71
268,11.111432898569918,13.594174153645833,75.39333333333333,73.68
269,11.216408683130298,13.723230685763887,75.40166666666667,73.7
270,11.322632696636653,13.851997829861112,75.39,73.67
271,11.42930268471928,13.981130533854168,75.37833333333333,73.68
272,11.536354823225636,14.112853841145833,75.35833333333333,73.66
273,11.644533368644064,14.245245659722222,75.385,73.71
274,11.753271087129237,14.374689127604167,75.36333333333333,73.7
275,11.862512215307198,14.508803276909722,75.36833333333334,73.67
276,11.97249159163136,14.64023003472222,75.355,73.65
277,12.08313163731462,14.776003255208334,75.34,73.68
278,12.194224956965042,14.911358506944444,75.33833333333334,73.63
279,12.306384517346396,15.047437174479168,75.32833333333333,73.6
280,12.419157226562499,15.184869466145832,75.31833333333333,73.52
281,12.5320568889036,15.32309255642361,75.30166666666666,73.49
282,12.646007746292375,15.460446831597222,75.29,73.5
283,12.760576982918433,15.600461154513887,75.28333333333333,73.47
284,12.875423993644066,15.740503580729166,75.26833333333333,73.45
285,12.991223202462924,15.882991210937499,75.26166666666667,73.45
286,13.107211500264826,16.022400607638886,75.24166666666666,73.45
287,13.223805266816742,16.165877495659725,75.23833333333333,73.44
288,13.342792323225636,16.310587890625,75.21166666666667,73.41
289,13.46115878244174,16.45262912326389,75.21666666666667,73.44
290,13.580289972854867,16.598402452256945,75.215,73.41
291,13.699985169491528,16.743988172743055,75.205,73.46
292,13.82104877846928,16.889135633680553,75.22166666666666,73.39
293,13.941777625132413,17.039552408854163,75.195,73.44
294,14.063707213320978,17.186532660590277,75.18333333333334,73.49
295,14.186865515757416,17.338696506076392,75.16666666666667,73.47
296,14.310557137182204,17.48640451388889,75.17166666666667,73.5
297,14.434758342161013,17.638111436631945,75.15833333333333,73.48
298,14.559495084083688,17.790247287326387,75.15166666666667,73.48
299,14.685376274496821,17.94527962239583,75.13833333333334,73.47
