epoch,train Loss,test Loss,training accuracy,test accuracy
0,2.300579418945312,2.5561305881076386,11.236666666666666,11.35
1,1.6295711385091147,1.7967978244357634,66.99166666666666,68.02
2,1.3017059936523436,1.4282709689670137,67.71,68.65
3,1.0850428822835285,1.1858305189344618,68.08333333333333,69.1
4,0.7815602518717448,0.8444074944390192,76.10666666666667,76.76
5,0.7803570760091145,0.8421044311523436,78.225,79.13
6,0.7490186950683595,0.8080910474989148,79.56,80.51
7,0.720566564941406,0.776499508327908,80.61333333333333,81.41
8,0.6942587748209637,0.7463618570963543,81.59166666666667,82.46
9,0.7885358444213867,0.8493488226996527,82.66,83.41
10,0.6491114812215169,0.6961174214680992,82.64,83.43
11,0.6322588104248047,0.6778038007948134,83.285,84.12
12,0.5849330459594725,0.6249214918348525,83.32666666666667,84.1
13,0.579925803120931,0.6198387908935546,84.155,85.01
14,0.5593056549072267,0.5954845360649955,84.5,85.35
15,0.5513391845703125,0.5856434444851345,84.97,85.76
16,0.5456206949869792,0.5778206634521484,85.35666666666667,86.21
17,0.5413749323527018,0.5717602115207249,85.73666666666666,86.55
18,0.5397329310099284,0.5683733707004123,85.94666666666667,86.72
19,0.5419452596028645,0.569056644015842,86.12333333333333,86.87
20,0.549603510538737,0.5707578277587891,86.16833333333334,87.06
21,0.541708373006185,0.5730814327663846,85.60166666666667,86.44
22,0.5388910537719727,0.5703416154649523,85.84,86.66
23,1.3371388936360675,1.3970620117187498,74.06333333333333,74.88
24,0.5511552169799805,0.5681028900146485,86.57833333333333,87.41
25,0.543289767964681,0.5734845225016276,85.63166666666666,86.6
26,5.8218080647786445,6.233866129557292,57.225,57.68
27,0.6671865763346354,0.6993867628309461,82.07666666666667,82.96
28,0.574909812927246,0.6054333886040583,84.53,85.55
29,0.5440984400431313,0.5649471605088975,86.58333333333333,87.35
30,972.3610489583333,1047.7876666666668,31.653333333333332,33.4
31,197.37098697916664,211.03307291666667,37.935,40.07
32,45.228656315104146,47.946910156250006,46.51833333333333,48.91
33,4.098711804199217,4.292703884548612,63.873333333333335,65.62
34,0.6768028381347657,0.7092823757595487,82.28166666666667,83.28
35,0.5654656443277994,0.5827748074001735,86.57666666666667,87.4
36,0.5410944676717122,0.562165066189236,86.81166666666667,87.62
37,1808.1130020833332,2000.1978055555555,30.95,30.43
38,932.5437062499998,1028.2821805555557,33.873333333333335,33.61
39,142.68339335937497,151.94240972222224,46.3,48.02
40,208.19166979166667,221.97746354166668,46.20333333333333,47.96
41,2.5441763956705743,2.7085446234809023,73.13,73.21
42,4.268857076009115,4.561898573133679,68.75333333333333,69.21
43,3.1575800415039055,3.363782389322917,72.68333333333334,73.03
44,0.9302533538818357,0.9608426954481337,83.15,83.54
45,0.5822003351847331,0.6140790710449218,84.19666666666667,85.2
46,0.523672233581543,0.5517019670274522,86.83,87.42
47,0.5249027659098308,0.5544408230251735,86.75333333333333,87.33
48,0.5194534845987956,0.5477005903455947,87.285,87.81
49,0.5166204015096029,0.5449978196885851,87.405,87.99
50,0.5166189697265626,0.5452819196912978,87.63333333333334,88.12
51,0.515439209493001,0.54378173828125,87.73166666666667,88.15
52,0.5156639973958335,0.5438919949001737,87.88833333333334,88.38
53,0.513545964050293,0.5414195149739583,88.01333333333334,88.45
54,0.5134415262858071,0.5422969004313152,88.07333333333334,88.61
55,0.5114423538208007,0.541947748819987,88.185,88.58
56,0.5133838490804036,0.5431249508327908,88.275,88.72
57,0.5127189150492352,0.5430171864827474,88.33166666666666,88.82
58,0.5087635197957358,0.5389097188313802,88.41333333333333,88.88
59,0.5092208017985025,0.5396043446858724,88.48,88.99
60,0.5090987871805827,0.5398455980088976,88.56333333333333,88.96
61,0.5074041987101235,0.5361308898925781,88.54333333333334,88.94
62,0.5076193603515624,0.5355138498942058,88.62166666666667,89.05
63,0.5091413983662922,0.5370125528971355,88.71166666666667,89.1
64,0.5066045984903972,0.5358555094401042,88.66666666666667,89.15
65,0.5065059132893882,0.5360088229709201,88.78,89.17
66,0.5091094446818033,0.540413555569119,88.98833333333333,89.35
67,0.5072474815368653,0.5375705040825738,88.93333333333334,89.33
68,0.5062854609171549,0.5365429229736328,88.95333333333333,89.39
69,0.5063609965006511,0.5366697455512153,88.96833333333333,89.33
70,0.5074766593933105,0.5387545098198784,89.01833333333333,89.41
71,0.5071865394592288,0.5382114664713542,89.08166666666666,89.37
72,0.5046402954101562,0.5327763044569226,88.97166666666666,89.36
73,0.5037391098022462,0.5308733147515191,88.96833333333333,89.39
74,0.5048489735921223,0.5332003750271267,89.03833333333333,89.47
75,0.505010186767578,0.5331546986897786,89.06,89.49
76,0.5046682034810384,0.5331221906873915,89.085,89.43
77,0.5038843930562337,0.531187262641059,89.0,89.36
78,0.5036599973042806,0.5299363827175564,88.90333333333334,89.47
79,0.50721451365153,0.5356431850857205,88.75,89.13
80,0.5057497617085773,0.5355183885362413,88.82333333333334,89.26
81,0.5030246546427409,0.5315105963812934,88.90166666666667,89.36
82,0.5047502365112304,0.5324524298773872,88.81166666666667,89.3
83,0.5051313395182291,0.5339394666883681,88.86333333333333,89.29
84,0.5020987968444823,0.5296107279459634,88.99666666666667,89.4
85,0.5022143430074056,0.5300330386691623,89.03,89.48
86,0.5023474563598634,0.5311051618787977,89.13,89.54
87,0.501940454864502,0.5294429355197483,89.14666666666666,89.63
88,0.5023690472920735,0.5301939069959851,89.22666666666667,89.66
89,0.5014427556355794,0.5304248284233941,89.23,89.63
90,0.501282566833496,0.5292894846598308,89.16,89.56
91,0.5004452303568522,0.5285355072021484,89.255,89.61
92,0.500065914662679,0.5284811367458767,89.25,89.72
93,0.5019984692891439,0.5308953467475044,89.18333333333334,89.57
94,0.5002457346598308,0.5282500627305773,89.33166666666666,89.78
95,0.5004327168782552,0.5282330678304036,89.40333333333334,89.76
96,0.5019116836547852,0.5293884887695314,89.34,89.85
97,0.5012681752522785,0.5278477410210503,89.36333333333333,89.83
98,0.5009145843505859,0.5277386983235677,89.35666666666667,89.86
99,0.4997288742065429,0.5282659725613065,89.28833333333333,89.73
100,0.49938893152872726,0.5273278096516927,89.315,89.77
101,0.5004666631062825,0.5287347819010417,89.34166666666667,89.78
102,0.5005194363911947,0.5295370737711589,89.41166666666666,89.86
103,0.5003194124857584,0.5291734093560113,89.40833333333333,89.86
104,0.501221309407552,0.5297928602430555,89.34,89.83
105,0.49754113591512056,0.5269927096896702,89.26,89.86
106,0.49789844716389964,0.5281453297932943,89.30833333333334,89.85
107,0.4974742843627928,0.5267147369384766,89.335,89.85
108,0.4973350148518881,0.5247461937798393,89.36,89.9
109,0.49943407058715816,0.5266374562581381,89.26,89.74
110,0.49822304992675787,0.5268744405110677,89.32,89.75
111,0.4974583007812498,0.5263430497911241,89.40166666666667,89.89
112,0.496588855489095,0.524862294514974,89.43333333333334,89.94
113,0.4965156944274902,0.5255427280002171,89.495,90.0
114,0.49782429987589516,0.5265804731580948,89.47333333333333,89.92
115,0.4961274253845215,0.5261643524169922,89.50833333333334,90.04
116,0.49415121281941726,0.5263985036214193,89.475,90.21
117,0.4941730921427409,0.5272881622314454,89.48666666666666,90.14
118,0.4930364196777343,0.5254889543321398,89.52833333333334,90.18
119,0.49502172724405913,0.5276754031711155,89.525,90.18
120,0.4933986300150553,0.5258512556287979,89.54666666666667,90.17
121,0.49317186686197906,0.525920649210612,89.5,90.13
122,0.4934727884928386,0.5259128044976129,89.545,90.19
123,0.4931248626708985,0.5259859076605902,89.51,90.19
124,0.49406889139811194,0.5259434848361546,89.555,90.14
125,0.49349301884969066,0.5253630625406901,89.56833333333333,90.18
126,0.4940388163248698,0.5233740149603948,89.60166666666667,90.22
127,0.4934450208028159,0.5226822153727213,89.475,90.0
128,0.49323265914916975,0.5236289503309463,89.53666666666666,90.08
129,0.49328290201822933,0.5231636013454861,89.55,90.12
130,0.4981523923238118,0.52942775132921,89.295,89.9
131,0.49412401784261084,0.5246935679117839,89.555,90.15
132,0.49300120035807304,0.5242370164659289,89.59833333333333,90.15
133,0.4927235232035319,0.5249017910427517,89.58166666666666,89.91
134,0.49525718154907233,0.5283909539116753,89.52666666666667,89.9
135,0.49519508870442713,0.5280917019314235,89.56666666666666,89.88
136,0.4925378852844237,0.5247916598849827,89.64,90.02
137,0.493307054901123,0.5268295254177517,89.58166666666666,89.99
138,0.49161342824300136,0.5253772481282551,89.615,89.98
139,0.4935613657633462,0.5260484551323784,89.66166666666666,89.99
140,0.49261005884806325,0.5254011789957682,89.645,90.26
141,0.49426996332804346,0.5267867262098525,89.665,90.18
142,0.49256531092325856,0.5252824198404947,89.70833333333333,90.35
143,0.49475313771565776,0.5263604821099174,89.69833333333334,90.25
144,0.49187453918457025,0.5237667338053384,89.68333333333334,90.21
145,0.49299176712036136,0.5259556867811415,89.70333333333333,90.21
146,0.49247852147420246,0.5250653771294487,89.73166666666667,90.26
147,0.4932114397684732,0.5249237738715277,89.69333333333333,90.22
148,0.49338909225463856,0.5252608879937066,89.70833333333333,90.24
149,0.49381860860188814,0.5254148627387152,89.73333333333333,90.28
150,0.4925893839518229,0.5253939361572265,89.66,90.26
151,0.49294331665039065,0.5252052188449435,89.71833333333333,90.31
152,0.49309374567667646,0.5249092407226562,89.755,90.32
153,0.4925875869750978,0.5236228756374782,89.69833333333334,90.23
154,0.49293583780924466,0.5246193322075737,89.69333333333333,90.24
155,0.4927526804606119,0.5245053897433811,89.67333333333333,90.27
156,0.49260370992024743,0.5241929660373263,89.72166666666666,90.25
157,0.49195066197713216,0.5244198184543186,89.70833333333333,90.25
158,0.49270538965861016,0.5240958302815755,89.72666666666667,90.28
159,0.4923263506571452,0.5233833957248265,89.66833333333334,90.24
160,0.49354229736328115,0.5250915985107422,89.735,90.3
161,0.4906199127197264,0.5226958143446181,89.71,90.23
162,0.49330097681681345,0.5244828287760416,89.715,90.26
163,0.4919477442423504,0.5247745751274955,89.72666666666667,90.21
164,0.4929519775390625,0.5252649943033854,89.73666666666666,90.27
165,0.493660403951009,0.5268180575900607,89.73833333333333,90.3
166,0.49102368164062504,0.5249749976264105,89.78833333333333,90.31
167,0.491953687286377,0.5229907667371962,89.73,90.22
168,0.4929203366597495,0.5260615437825521,89.74333333333334,90.28
169,0.49196772410074874,0.5248120981852213,89.795,90.27
170,0.48872356618245455,0.5220690646701389,89.77666666666667,90.18
171,0.4903458788553874,0.5223230455186632,89.795,90.19
172,0.4902850835164389,0.5213646325005425,89.81333333333333,90.25
173,0.4875526852925617,0.5216427985297307,89.83,90.2
174,0.48935827611287436,0.523311781141493,89.85833333333333,90.13
175,0.4877150136311849,0.5226349911159939,89.87,90.19
176,0.48813791656494143,0.5214719916449653,89.88333333333334,90.33
177,0.48869856007893875,0.5215877448187932,89.97166666666666,90.33
178,0.48772813771565776,0.5209918585883246,89.93333333333334,90.4
179,0.487859977467855,0.5211807539198133,89.98666666666666,90.38
180,0.48730359649658195,0.5219682125515408,89.975,90.35
181,0.48760269241333004,0.521541512383355,89.96333333333334,90.46
182,0.48842404556274416,0.5221068013509114,89.965,90.55
183,0.48887032725016283,0.5229307640923394,89.99333333333334,90.42
184,0.4882773681640626,0.5222012295193141,89.975,90.43
185,0.48888279088338227,0.5231399993896484,90.00166666666667,90.41
186,0.4896613288879397,0.524397213406033,89.97166666666666,90.43
187,0.4893080782572428,0.5219966939290364,90.00333333333333,90.38
188,0.4886708106994629,0.5230938585069445,89.97,90.37
189,0.48970868199666345,0.525162629869249,89.91166666666666,90.24
190,0.489470050048828,0.5238066948784722,89.92333333333333,90.3
191,0.48888044840494793,0.5232773301866318,89.97666666666667,90.37
192,0.4888502578735351,0.5225908779568142,90.01,90.44
193,0.48867309137980136,0.5226238284640842,89.92,90.3
194,0.48794880599975576,0.5208588307698567,89.975,90.38
195,0.48959130045572896,0.5223363545735675,89.985,90.37
196,0.488279508972168,0.5211977708604602,90.01333333333334,90.37
197,0.4887839490254722,0.5212207387288411,89.92833333333333,90.39
198,0.48862926788330086,0.5212726474338107,89.95333333333333,90.36
199,0.48625778427124033,0.519315136379666,90.06166666666667,90.43
200,0.4861768516540526,0.5205035095214844,90.02666666666667,90.39
201,0.48758820648193346,0.5201704932318794,90.045,90.38
202,0.4875200180053711,0.5219410146077474,90.01,90.43
203,0.4878766914367676,0.522083741929796,90.09,90.38
204,0.4873582544962564,0.5216048261854385,90.10166666666667,90.46
205,0.488330509440104,0.5217065056694878,90.13,90.51
206,0.4864137013753257,0.5202265981038412,90.11333333333333,90.5
207,0.4881563232421875,0.5213764292399089,90.01833333333333,90.43
208,0.48678230514526377,0.5199991115993923,90.04333333333334,90.43
209,0.4871148732503255,0.5214068976508246,90.095,90.38
210,0.4877565907796223,0.5211197052001952,90.095,90.52
211,0.4860940368652345,0.5205386233859592,90.08666666666667,90.5
212,0.486593852742513,0.5203583763970269,90.055,90.45
213,0.4874997240702311,0.5217300262451173,90.09333333333333,90.43
214,0.4862875350952148,0.5192326219346788,90.03166666666667,90.46
215,0.4863788223266602,0.5207767673068576,90.105,90.42
216,0.48775781300862625,0.5207050153944227,90.055,90.41
217,0.4875849820454915,0.521379431830512,90.06666666666666,90.45
218,0.4865641441345215,0.519046883477105,90.07,90.42
219,0.4866612889607748,0.5195412987603081,90.09333333333333,90.48
220,0.48661535110473636,0.5202622053358289,90.08666666666667,90.4
221,0.48554876785278317,0.5184963548448351,90.06166666666667,90.42
222,0.4861198476155599,0.5193243526882596,90.09,90.42
223,0.4865789148966471,0.5186083306206597,90.10666666666667,90.46
224,0.4855748418172201,0.5173917371961806,90.135,90.56
225,0.4854655670166015,0.5181088748508029,90.12333333333333,90.47
226,0.48614970016479486,0.5179835222032336,90.12,90.49
227,0.48551548360188795,0.5178886311848958,90.18,90.61
228,0.484744335683187,0.5175764041476779,90.18833333333333,90.64
229,0.4827775260925293,0.5161449601915148,90.14833333333333,90.49
230,0.48857268981933594,0.5219441731770833,89.83833333333334,90.36
231,0.487634484608968,0.5214140625,89.94666666666667,90.46
232,0.48586712671915694,0.5177063395182292,89.99,90.52
233,0.4856350273132325,0.5182959984673394,90.00333333333333,90.48
234,0.48455264053344727,0.5163144989013672,90.01166666666667,90.44
235,0.4845824274698895,0.5181945156521268,89.99666666666667,90.47
236,0.4859936655680339,0.5190687120225694,90.06833333333333,90.51
237,0.4844952540079753,0.518576633029514,90.10166666666667,90.57
238,0.4844722551981608,0.5176209445529514,90.04333333333334,90.49
239,0.4863081390380858,0.5192287004258898,90.02166666666666,90.51
240,0.4851570803324382,0.5177786000569662,90.04333333333334,90.51
241,0.4847114753723145,0.518391840616862,90.025,90.51
242,0.48366741536458335,0.5172845069037543,90.16833333333334,90.61
243,0.4834756006876628,0.5166848704020182,90.21166666666667,90.64
244,0.4842424774169921,0.5174155883789063,90.22833333333334,90.71
245,0.48550317306518553,0.5188585052490233,90.235,90.71
246,0.481603540802002,0.5157490522596571,90.24,90.65
247,0.48275858256022114,0.5160963745117187,90.19166666666666,90.61
248,0.4836744003295898,0.5175086924235025,90.23166666666667,90.59
249,0.4830129348754882,0.5167376742892794,90.22833333333334,90.64
