epoch,train Loss,test Loss,training accuracy,test accuracy
0,2.2208756591796877,2.4678376464843748,44.29833333333333,43.44
1,1.7551871419270832,1.9523338216145834,31.948333333333334,32.18
2,1.5453326863606773,1.7205122341579862,45.58833333333333,46.0
3,1.3193899068196615,1.4690400254991318,49.90833333333333,50.93
4,1.2099782104492187,1.3468714735243057,51.51166666666666,51.93
5,1.144814101155599,1.2743524034288194,52.65833333333333,52.69
6,1.1120646057128907,1.2378068305121528,53.163333333333334,52.96
7,1.1038579203287762,1.228591064453125,53.281666666666666,53.2
8,1.0737790924072261,1.196322516547309,54.99666666666667,55.04
9,1.0420472646077477,1.1623729587131075,56.93,57.08
10,1.021143153889974,1.1403213840060764,58.43833333333333,58.5
11,1.0009495229085286,1.1185142483181423,59.89333333333333,60.08
12,0.9884796630859377,1.1054058024088542,61.17333333333333,61.29
13,0.9772902058919273,1.0938496771918402,62.785,62.85
14,0.9702071166992189,1.0861573621961804,64.095,64.3
15,0.9634968048095701,1.0790603773328995,65.33833333333334,65.45
16,0.9563110198974609,1.0705809393988717,65.97166666666666,66.27
17,0.9533569376627605,1.0668545803493923,66.69833333333334,66.86
18,0.9508826761881513,1.0637051934136283,67.21666666666667,67.32
19,0.9474512573242186,1.0597078925238714,67.715,67.98
20,0.9477633534749349,1.0598826158311634,68.07,68.44
21,0.939551852416992,1.051089070638021,68.695,69.03
22,0.9362085856119791,1.0472000596788194,69.135,69.53
23,0.9327848897298179,1.0434335327148438,69.55333333333333,69.87
24,0.9296784820556642,1.0397587958441838,69.99666666666667,70.07
25,0.9296130788167317,1.0399087931315105,70.38833333333334,70.38
26,0.9305569234212238,1.0411732516818575,70.72333333333333,70.63
27,0.931099758911133,1.0419176567925348,70.95666666666666,70.89
28,0.9314741739908852,1.0424312947591146,71.15833333333333,70.97
29,0.9329513142903647,1.0443982408311632,71.28333333333333,71.15
30,0.9340820739746094,1.04603763156467,71.53166666666667,71.37
31,0.9199880096435548,1.0283377143012153,71.76333333333334,71.85
32,0.9200099782307943,1.028693372938368,71.97666666666667,72.07
33,0.9190794270833338,1.0280530802408852,72.18666666666667,72.2
34,0.9203030141194664,1.0298353949652777,72.375,72.49
35,0.920075416056315,1.0302076280381944,72.6,72.61
36,0.9222666310628251,1.0329483303493925,72.75333333333333,72.76
37,0.9239211496988933,1.03506197781033,72.91,72.83
38,0.9243431142171225,1.0364879964192708,73.00666666666666,72.95
39,0.9270560241699219,1.0404550849066838,73.11,72.92
40,0.9307698465983071,1.0448709174262154,73.22666666666667,73.15
41,0.9332247029622395,1.0477440863715277,73.32333333333334,73.28
42,0.9322445322672526,1.0472097100151911,73.46166666666667,73.32
43,0.9359241923014323,1.0514153238932291,73.545,73.43
44,0.9380003774007165,1.0540372314453126,73.705,73.5
45,0.9393606384277347,1.0555270114474826,73.74666666666667,73.67
46,0.9424588460286462,1.058855706108941,73.86333333333333,73.78
47,0.9439800984700525,1.0610007731119788,73.94666666666667,73.91
48,0.944426077270508,1.0621075303819445,74.10666666666667,73.95
49,0.9477886220296223,1.0655950859917533,74.205,74.06
50,0.9502032236735025,1.068534695095486,74.315,74.12
51,0.9497855539957683,1.0685962660047743,74.475,74.31
52,0.9518454681396484,1.0712361653645832,74.58833333333334,74.33
53,0.9520200408935546,1.0719756605360242,74.66833333333334,74.31
54,0.952520755004883,1.0729358181423612,74.77833333333334,74.52
55,0.957081126912435,1.0783835856119792,74.84333333333333,74.64
56,0.9567578755696614,1.0781348470052086,74.99,74.76
57,0.9555789621988934,1.077452385796441,75.08666666666667,74.87
58,0.958156047566732,1.0807831692165797,75.185,75.0
59,0.957958969116211,1.0808674723307292,75.32833333333333,75.14
60,0.9577632293701173,1.08085104031033,75.40333333333334,75.23
61,0.9582700124104818,1.0818675130208333,75.47,75.25
62,0.9563615427652998,1.0804510362413196,75.58166666666666,75.35
63,0.9536818420410157,1.0780042792426217,75.69,75.43
64,0.9533981587727867,1.0779510362413194,75.77333333333333,75.52
65,0.9534245829264323,1.0784318372938368,75.825,75.54
66,0.9521085388183593,1.0775456271701391,75.94,75.64
67,0.9513660858154299,1.0773973999023438,75.98,75.62
68,0.9498395863850913,1.0760914442274305,76.10666666666667,75.72
69,0.9480908335367838,1.074538343641493,76.185,75.86
70,0.9478275410970053,1.0743611653645835,76.26666666666667,75.93
71,0.9459022277832029,1.073195827907986,76.37333333333333,75.98
72,0.9416394714355469,1.068479173448351,76.48,76.02
73,0.9407267720540362,1.06801513671875,76.58166666666666,76.13
74,0.9402946523030596,1.0682130126953124,76.65,76.22
75,0.9364082946777343,1.064591328938802,76.73166666666667,76.27
76,0.9352086303710936,1.0637851291232638,76.76166666666667,76.31
77,0.9351312723795571,1.063884507921007,76.81166666666667,76.5
78,0.9340224680582682,1.0631559990776909,76.88666666666667,76.53
79,0.9308739206949866,1.0605479397243924,76.94,76.56
80,0.9288973632812498,1.0591825222439235,77.02333333333333,76.67
81,0.9297800760904947,1.0609070027669272,77.06333333333333,76.76
82,0.9286464996337892,1.0598955485026043,77.16,76.8
83,0.9245420959472657,1.0557951388888889,77.255,76.97
84,0.9238719533284503,1.0557222222222222,77.29166666666667,77.13
85,0.9221114705403645,1.0543278266059029,77.335,77.21
86,0.9201824391682943,1.0530296902126737,77.41,77.22
87,0.915250794474284,1.049052273220486,77.39333333333333,76.83
88,0.9131833618164057,1.0467699788411458,77.48666666666666,76.9
89,0.9097928517659507,1.043789774576823,77.54666666666667,76.98
90,0.9091081176757813,1.0428476087782117,77.61,77.07
91,0.9081328735351563,1.0420802815755208,77.665,77.12
92,0.9039131693522137,1.037891330295139,77.76,77.15
93,0.9011899169921879,1.0359418741861979,77.85666666666667,77.19
94,0.8991394073486328,1.033845255533854,77.885,77.31
95,0.896613435872396,1.0311214667426216,77.955,77.37
96,0.8950091237386065,1.0294314778645832,78.01166666666667,77.47
97,0.8906414754231772,1.025063700358073,78.09833333333333,77.45
98,0.8878757853190106,1.0224089898003474,78.145,77.53
99,0.8860201741536462,1.0211661376953125,78.22,77.67
100,0.8830877532958985,1.0180772772894966,78.31833333333333,77.68
101,0.8809214274088539,1.01606494140625,78.38833333333334,77.84
102,0.8773557576497396,1.012408915201823,78.46833333333333,77.88
103,0.8741167867024738,1.009035868326823,78.53166666666667,77.94
104,0.8728422648111976,1.008355692545573,78.61166666666666,78.0
105,0.8727718739827474,1.0087413601345487,78.66,78.03
106,0.8697114715576174,1.0052113172743056,78.70166666666667,78.01
107,0.8669219980875652,1.0028851182725693,78.74833333333333,78.08
108,0.8641820119222005,1.0000525783962673,78.81333333333333,78.19
109,0.8639908599853515,1.000222174750434,78.87166666666667,78.13
110,0.8599385854085289,0.9962009209526909,78.945,78.29
111,0.8577944895426436,0.9946035020616321,79.05666666666667,78.38
112,0.8562700185139973,0.9938642510308158,79.07833333333333,78.51
113,0.8556893157958981,0.9939008992513022,79.13833333333334,78.56
114,0.8529198811848958,0.9913525933159723,79.215,78.69
115,0.8526262776692708,0.9917189466688369,79.28166666666667,78.67
116,0.8498676249186193,0.9889459092881945,79.37166666666667,78.7
117,0.8495337554931641,0.9885423787434896,79.43166666666667,78.76
118,0.8465466451009114,0.9858220825195314,79.52166666666666,78.88
119,0.8435844156901042,0.9826496242947049,79.60666666666667,78.98
120,0.8429100148518882,0.9822872314453126,79.64666666666666,78.98
121,0.838554951985677,0.9780733846028645,79.76666666666667,79.08
122,0.837195078531901,0.9768015814887154,79.825,79.16
123,0.8367045623779299,0.977215108235677,79.88666666666667,79.18
124,0.8344943166097009,0.9747465277777777,79.92666666666666,79.19
125,0.8320251098632814,0.9725574544270833,80.01166666666667,79.35
126,0.8302829467773436,0.9707347276475695,80.06833333333333,79.38
127,0.8277507212320963,0.9686015150282119,80.11833333333334,79.39
128,0.8265416046142576,0.9678217841254342,80.18666666666667,79.51
129,0.8254736297607422,0.966636996799045,80.24833333333333,79.53
130,0.8233850738525388,0.9650985921223959,80.30833333333334,79.57
131,0.8242711791992188,0.9665420600043403,80.35166666666667,79.57
132,0.8218507273356122,0.9645491468641494,80.41166666666666,79.73
133,0.8179237487792967,0.9605093722873264,80.50166666666667,79.7
134,0.8179811737060548,0.9608134901258681,80.545,79.81
135,0.8159881734212238,0.9591508314344617,80.57666666666667,79.82
136,0.8143231679280596,0.9578316853841147,80.66333333333333,79.91
137,0.8132112701416015,0.9569471503363715,80.70833333333333,79.93
138,0.8113664265950524,0.9555420328776041,80.76166666666667,79.98
139,0.8091198069254557,0.9533535156249999,80.8,79.97
140,0.8077566355387371,0.9521991712782119,80.81166666666667,80.08
141,0.8085212056477867,0.9534370591905383,80.84666666666666,80.06
142,0.8062060485839844,0.9513399522569443,80.88333333333334,80.16
143,0.8046769938151042,0.9499072129991321,80.92333333333333,80.22
144,0.8023812642415369,0.9477941555447048,81.00666666666666,80.24
145,0.8014522654215497,0.9471240709092883,81.025,80.24
146,0.8017394521077471,0.9476113145616318,81.085,80.33
147,0.8010605051676433,0.9470007934570313,81.12166666666667,80.34
148,0.8005738881429038,0.9469833780924479,81.13333333333334,80.39
149,0.8003953684488931,0.9471015150282118,81.17666666666666,80.39
150,0.7986710500081381,0.9455634290907118,81.24666666666667,80.51
151,0.7971311737060546,0.9442339341905384,81.27833333333334,80.49
152,0.7964506011962891,0.9440730658637153,81.30833333333334,80.52
153,0.7958291239420573,0.9436914537217882,81.355,80.55
154,0.794935151163737,0.9435335354275173,81.425,80.58
155,0.7960403228759767,0.9448748982747396,81.41833333333334,80.61
156,0.7943833679199217,0.9434138251410591,81.49833333333333,80.67
157,0.7927231231689453,0.9417643161349827,81.515,80.72
158,0.7902787556966148,0.9393150702582466,81.55833333333334,80.77
159,0.7901277089436844,0.9392233547634548,81.58666666666667,80.82
160,0.7896142323811852,0.9387620171440972,81.60333333333334,80.83
161,0.7858262298583985,0.935669894748264,81.65333333333334,80.9
162,0.7859320078531902,0.9360987006293402,81.67833333333333,80.94
163,0.7850657002766925,0.9353784857855904,81.69833333333334,80.98
164,0.7834851420084635,0.9334943237304688,81.73333333333333,80.91
165,0.7832144439697267,0.9336156141493055,81.765,80.93
166,0.7799303904215497,0.9300431654188368,81.81166666666667,81.0
167,0.779492585245768,0.9298631795247396,81.83833333333334,80.97
168,0.7795328562418617,0.9304572211371528,81.855,80.98
169,0.7785557647705077,0.9294481947157117,81.86833333333334,80.98
170,0.7782693135579426,0.9297000935872395,81.885,80.98
171,0.7765999633789066,0.9281125962999133,81.95,81.02
172,0.7771113688151045,0.9292582668728299,81.96333333333334,80.99
173,0.7752752502441406,0.9272448255750868,81.99833333333333,80.98
174,0.7753673756917318,0.9275772298177082,82.01166666666667,81.05
175,0.7738560404459633,0.9262427300347221,82.05666666666667,81.1
176,0.7742951853434247,0.9265363023546005,82.095,81.05
177,0.7719346608479819,0.9243480970594619,82.14666666666666,81.08
178,0.768261075846354,0.920796895345052,82.16,81.07
179,0.76887258199056,0.9213785264756944,82.14666666666666,81.12
180,0.7679406463623047,0.9202081298828124,82.21666666666667,81.16
181,0.7680699432373044,0.9206843193901909,82.23833333333333,81.08
182,0.7639610768636068,0.9165077379014757,82.28166666666667,81.19
183,0.7638912078857423,0.9163577202690971,82.295,81.13
184,0.7618683390299478,0.9143587714301216,82.35333333333334,81.21
185,0.7623484415690102,0.915261711968316,82.37,81.21
186,0.7619023061116533,0.9150678575303819,82.395,81.12
187,0.7603687957763673,0.9137417805989583,82.43833333333333,81.19
188,0.7596030181884765,0.913140631781684,82.46333333333334,81.18
189,0.7583994812011721,0.9122486843532985,82.455,81.23
190,0.7580198008219402,0.9120959947374132,82.49166666666666,81.27
191,0.7572659403483074,0.9114600694444446,82.525,81.27
192,0.7559291147867836,0.9097836507161458,82.56,81.37
193,0.7544469919840495,0.9084437120225695,82.57333333333334,81.39
194,0.7535339833577476,0.9076478135850693,82.61833333333334,81.42
195,0.7536850575764974,0.9081476576063368,82.63166666666666,81.44
196,0.7509091369628909,0.9054374457465278,82.69166666666666,81.5
197,0.7507872568766275,0.9056810709635416,82.69166666666666,81.52
198,0.7495730692545575,0.9042102932400172,82.71166666666667,81.56
199,0.7479957163492839,0.9029120212131078,82.73666666666666,81.64
200,0.7485493703206383,0.9031110907660589,82.77,81.66
201,0.7462002736409504,0.9010056627061631,82.79333333333334,81.71
202,0.7436720998128258,0.898430908203125,82.825,81.74
203,0.7411293629964193,0.8958374633789062,82.86,81.82
204,0.7421230570475263,0.8968321194118923,82.85333333333334,81.84
205,0.7409690032958985,0.895922336154514,82.885,81.87
206,0.741187185668945,0.8960382622612847,82.91166666666666,81.96
207,0.742253117879232,0.8972727457682291,82.90833333333333,81.97
208,0.7413649098714195,0.896288099500868,82.935,81.92
209,0.7402275624593098,0.8951748318142358,82.95333333333333,81.86
210,0.7385681650797529,0.8933392266167535,83.01,81.9
211,0.7393184855143229,0.8944003024631075,83.00333333333333,81.95
212,0.7373564371744792,0.8924011569552953,83.07,81.94
213,0.7376421152750651,0.8931228773328992,83.065,81.97
214,0.7358896372477213,0.8909357571072049,83.09333333333333,81.99
215,0.7353211395263671,0.8905199449327257,83.09666666666666,82.03
216,0.735594155883789,0.8912246907552084,83.11166666666666,81.98
217,0.7343734924316404,0.8906519978841145,83.12333333333333,82.03
218,0.7329606323242187,0.8885562676323785,83.16333333333333,82.06
219,0.7334673319498697,0.8894163479275173,83.195,82.11
220,0.7319075693766275,0.8877536010742189,83.225,82.07
221,0.7317875752766926,0.8876679348415799,83.23,82.1
222,0.7311310150146487,0.8868813273111978,83.25833333333334,82.13
223,0.7321285990397134,0.8888130357530382,83.29,82.2
224,0.7307547312418621,0.8875992770724827,83.29333333333334,82.27
225,0.7304126190185547,0.8877994249131945,83.33166666666666,82.21
226,0.7311103454589845,0.8886119045681424,83.36333333333333,82.19
227,0.7288579243977866,0.8863470052083331,83.365,82.18
