epoch,train Loss,test Loss,training accuracy,test accuracy
0,2.221536108398438,2.4685799153645838,44.74333333333333,43.82
1,1.7569303222656252,1.9542726372612849,31.77166666666667,32.02
2,1.5488642761230476,1.7244620632595486,44.276666666666664,44.64
3,1.314461993408203,1.463552001953125,50.145,51.1
4,1.205575142415365,1.342034925672743,51.76833333333333,52.04
5,1.1400996134440105,1.2692885064019097,52.92333333333333,52.96
6,1.1086559448242188,1.234148627387153,53.36333333333334,53.14
7,1.1006512420654295,1.2252845865885416,53.446666666666665,53.31
8,1.068512158203125,1.190799567328559,55.34,55.46
9,1.0341604146321612,1.1539350043402776,57.498333333333335,57.61
10,1.0137585215250653,1.1324310370551214,58.931666666666665,59.05
11,0.991004803466797,1.107616672092014,60.553333333333335,60.76
12,0.978997170003255,1.0951044921875,61.611666666666665,61.82
13,0.9672404988606771,1.0832087131076389,63.39,63.44
14,0.9601134226481118,1.0752642211914063,64.69833333333334,65.03
15,0.954862954711914,1.0699172092013889,65.84166666666667,66.17
16,0.9463097757975263,1.0597827080620659,66.41333333333333,66.56
17,0.943730342610677,1.056602769639757,67.14,67.3
18,0.9413039418538413,1.0534921603732639,67.62833333333333,67.86
19,0.9365954111735029,1.0481669921875,68.23166666666667,68.64
20,0.9381633575439455,1.0496383192274308,68.60666666666667,68.98
21,0.9318941701253256,1.0420418565538194,69.25166666666667,69.63
22,0.9278467447916665,1.0376503499348957,69.69333333333333,69.92
23,0.9238469858805339,1.0333926052517362,70.05333333333333,70.21
24,0.919825021362305,1.0286901923285592,70.57833333333333,70.53
25,0.9208673685709636,1.0300533515082466,70.88333333333334,70.91
26,0.9228282491048181,1.0325628729926215,71.13666666666667,71.03
27,0.9242838704427084,1.0342630140516493,71.27166666666666,71.14
28,0.9244698242187498,1.0345088907877604,71.47333333333333,71.42
29,0.9110483591715497,1.0178875461154513,71.73166666666667,71.89
30,0.9091680938720704,1.0163587375217016,72.09333333333333,72.19
31,0.9066757619222007,1.014659186469184,72.34666666666666,72.43
32,0.909588772583008,1.0183284776475694,72.46166666666667,72.61
33,0.9104473765055341,1.019698737250434,72.62166666666667,72.77
34,0.9139883015950524,1.0239902954101563,72.80166666666666,72.89
35,0.9141853373209634,1.0247877265082466,73.01166666666667,72.88
36,0.9181445495605475,1.0293439331054686,73.075,73.03
37,0.9205902516682943,1.0319842054578992,73.22333333333333,73.03
38,0.9199894775390626,1.032720235188802,73.35666666666667,73.17
39,0.923732879638672,1.038118177625868,73.43333333333334,73.11
40,0.9294919047037759,1.0446096801757812,73.56,73.4
41,0.9322761739095055,1.0475380384657118,73.685,73.5
42,0.9291333384195962,1.044759250217014,73.81166666666667,73.66
43,0.9339579264322917,1.0498672824435762,73.90166666666667,73.75
44,0.9357337046305337,1.0520272148980034,74.02666666666667,73.82
